GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
43,582.7078,1513.2868,2278.5389,0.0,0.0,0.0,-1311.5462,-11329.8466,610.2745,5794.7369,-3351.2073,87.29277624,-1861.8479000000007,-3263.91452376,-5125.76242376
44,597.414,1490.5512,2293.0724,0.0,0.0,0.0,-1295.1228,-11465.0795,624.1588,5793.1688,-3266.8515,87.63343992,-1961.8371000000006,-3179.21806008,-5141.055160080001
45,542.2809,1494.9363,2274.5897,0.0,0.0,0.0,-1326.3585,-11384.8035,619.2728,5751.8746,-3264.1052,85.29235776,-2028.2077000000008,-3178.81284224,-5207.02054224
46,538.7926,1467.4519,2267.6152,0.0,0.0,0.0,-1286.2459,-11407.3749,609.038,5802.0994,-3330.661,82.95211296,-2008.6236999999992,-3247.7088870400003,-5256.332587039999
47,566.96,1508.1009,2273.9037,0.0,0.0,0.0,-1313.5019,-11389.2723,602.8075,5745.589,-3310.516,83.28174984,-2005.4131000000007,-3227.23425016,-5232.647350160001
48,568.2097,1506.9237,2279.5485,0.0,0.0,0.0,-1295.4668,-11396.3524,624.9295,5745.1641,-3301.7413,83.75123735999999,-1967.0437000000002,-3217.9900626400004,-5185.03376264
49,571.9115,1486.4649,2286.9581,0.0,0.0,0.0,-1314.4493,-11405.1198,622.9783,5743.7385,-3288.1309,84.95806248,-2007.5177999999996,-3203.17283752,-5210.69063752
50,567.7714,1491.6386,2279.5915,0.0,0.0,0.0,-1296.7712,-11406.2202,594.8803,5745.9389,-3268.7808,85.14007991999999,-2023.1707000000006,-3183.64072008,-5206.811420080001
51,560.9527,1465.6635,2250.0656,0.0,0.0,0.0,-1281.4036,-11550.7912,611.5678,5757.8108,-3160.4739,87.78480408,-2186.134399999999,-3072.68909592,-5258.823495919999
52,579.4462,1449.379,2261.6934,0.0,0.0,0.0,-1287.5882,-11496.0474,621.5932,5771.857,-3225.4857,85.59499104,-2099.6668,-3139.89070896,-5239.55750896
53,569.6672,1490.9243,2268.9687,0.0,0.0,0.0,-1314.2243,-11466.9823,607.5968,5778.9414,-3251.9409,84.46690439999999,-2065.1081999999997,-3167.4739956,-5232.5821956
54,561.7937,1459.5993,2256.1935,0.0,0.0,0.0,-1329.8013,-11390.0551,617.9806,5702.9082,-3240.4046,84.25591272,-2121.3810999999996,-3156.1486872799996,-5277.529787279999
55,598.0794,1463.7731,2266.9471,0.0,0.0,0.0,-1294.6326,-11331.91,589.1077,5728.3401,-3366.4383,85.10332679999999,-1980.2951999999977,-3281.3349731999997,-5261.630173199997
56,567.9221,1499.6593,2270.0229,0.0,0.0,0.0,-1296.0163,-11332.2941,616.6042,5792.3341,-3403.3371,87.00055775999999,-1881.7677999999996,-3316.33654224,-5198.10434224
57,555.7949,1484.897,2277.823,0.0,0.0,0.0,-1333.4185,-11348.8366,613.6182,5810.7821,-3341.7239,86.8283316,-1939.3399,-3254.8955684,-5194.2354684
58,571.9526,1538.4925,2259.7521,0.0,0.0,0.0,-1302.7448,-11327.4632,615.001,5726.4712,-3327.9368,86.1946776,-1918.5385999999999,-3241.7421224,-5160.280722399999
59,577.9747,1558.1037,2296.2621,0.0,0.0,0.0,-1296.4143,-11375.9933,613.1871,5796.2401,-3375.0069,86.2159968,-1830.6399000000001,-3288.7909032,-5119.430803200001
60,624.8218,1503.5886,2291.5694,0.0,0.0,0.0,-1317.8,-11256.0261,600.8178,5759.1649,-3424.9355,85.96146024000001,-1793.8635999999997,-3338.97403976,-5132.8376397600005
61,588.3791,1530.9022,2269.9183,0.0,0.0,0.0,-1313.7197,-11390.6756,609.4525,5737.9181,-3276.646,83.79230328,-1967.8251,-3192.8536967200002,-5160.678796720001
62,589.1062,1471.325,2262.6791,0.0,0.0,0.0,-1318.8219,-11365.0532,599.0757,5713.5671,-3274.907,84.52809144,-2048.1220000000003,-3190.37890856,-5238.50090856
63,594.5688,1541.6557,2246.2449,0.0,0.0,0.0,-1327.7306,-11375.6688,609.6424,5727.3981,-3309.8833,84.1666068,-1983.8895000000002,-3225.7166932,-5209.6061932
64,591.2791,1493.3368,2248.2548,0.0,0.0,0.0,-1321.3901,-11395.5666,608.9731,5758.9756,-3310.6815,83.86618032,-2016.1373000000012,-3226.8153196800004,-5242.952619680001
65,617.2313,1494.5765,2231.1277,0.0,0.0,0.0,-1311.8344,-11376.0052,625.8775,5739.0817,-3296.3646,85.50450936,-1979.9448999999995,-3210.8600906399997,-5190.804990639999
66,547.1651,1510.314,2259.7339,0.0,0.0,0.0,-1315.8078,-11390.0765,618.0401,5735.3095,-3284.6209,84.67624871999999,-2035.3216999999995,-3199.94465128,-5235.266351279999
67,573.8702,1487.2427,2274.151,0.0,0.0,0.0,-1308.0716,-11413.1348,616.691,5718.2071,-3262.8949,84.25741968,-2051.0444000000016,-3178.6374803199997,-5229.681880320002
68,560.8341,1485.0877,2252.8729,0.0,0.0,0.0,-1302.4082,-11430.2845,621.9967,5770.7175,-3257.4955,85.17646151999999,-2041.1837999999998,-3172.31903848,-5213.50283848
69,554.264,1526.4322,2261.549,0.0,0.0,0.0,-1306.7422,-11411.5731,608.0064,5723.5724,-3248.3366,85.89404664,-2044.4913000000006,-3162.44255336,-5206.93385336
70,561.1419,1515.0933,2234.3139,0.0,0.0,0.0,-1296.0928,-11377.9693,616.0074,5742.4971,-3291.2052,86.86811952000001,-2005.0085000000008,-3204.3370804799997,-5209.3455804800005
71,576.6025,1480.6355,2261.0419,0.0,0.0,0.0,-1278.9436,-11320.0622,608.3246,5726.274,-3341.1141,87.26890968,-1946.1272999999992,-3253.84519032,-5199.9724903199985
72,565.3223,1525.9996,2258.3868,0.0,0.0,0.0,-1300.6232,-11358.7747,610.5663,5765.0068,-3337.9831,87.17754312,-1934.1161000000002,-3250.80555688,-5184.92165688
73,545.2305,1481.2774,2268.6591,0.0,0.0,0.0,-1283.3277,-11471.729,592.5335,5824.831,-3265.2575,86.38296624,-2042.5252,-3178.8745337600003,-5221.399733759999
74,539.9712,1511.1001,2269.8358,0.0,0.0,0.0,-1320.8177,-11389.7276,600.0098,5742.5759,-3280.9327,85.18468536,-2047.0524999999998,-3195.74801464,-5242.800514639999
75,566.2373,1491.8728,2281.6873,0.0,0.0,0.0,-1306.165,-11281.0653,600.3272,5739.7085,-3376.169,88.08452568,-1907.3972000000003,-3288.08447432,-5195.48167432
76,566.242,1473.5105,2255.1912,0.0,0.0,0.0,-1306.929,-11303.0303,620.9586,5709.1353,-3326.1491,87.16543056,-1984.9217000000008,-3238.98366944,-5223.905369440001
77,544.2304,1489.826,2246.8388,0.0,0.0,0.0,-1309.9146,-11493.1628,609.9269,5803.5203,-3249.1429,85.42108656,-2108.7349999999988,-3163.72181344,-5272.456813439999
78,590.7837,1507.7595,2252.1167,0.0,0.0,0.0,-1280.4702,-11448.0577,613.6579,5754.7742,-3285.6537,87.39095832,-2009.4358999999986,-3198.2627416799996,-5207.698641679998
79,622.3161,1553.9547,2272.6154,0.0,0.0,0.0,-1296.0733,-11354.2094,613.6508,5676.4754,-3293.4397,86.35026096,-1911.2702999999983,-3207.08943904,-5118.359739039998
80,625.0125,1525.8557,2247.9851,0.0,0.0,0.0,-1313.1586,-11398.0402,626.8502,5778.9027,-3291.8078,84.47508288,-1906.5926,-3207.33271712,-5113.925317120001
81,560.7161,1523.3485,2278.3678,0.0,0.0,0.0,-1314.3286,-11412.6589,612.5129,5782.8571,-3284.2437,84.33152928,-1969.1851000000015,-3199.91217072,-5169.097270720002
82,596.3,1512.229,2236.4725,0.0,0.0,0.0,-1330.2573,-11405.6517,622.0876,5775.1325,-3275.8304,85.09742568,-1993.6874000000016,-3190.73297432,-5184.420374320001
83,579.3811,1522.8868,2266.511,0.0,0.0,0.0,-1291.0798,-11451.4846,617.886,5764.6888,-3234.6474,86.49863064,-1991.2106999999996,-3148.1487693599997,-5139.35946936
84,566.9271,1500.3195,2278.9392,0.0,0.0,0.0,-1312.1122,-11483.7454,597.8104,5738.8764,-3226.1871,84.95889768,-2112.9849999999997,-3141.22820232,-5254.21320232
85,554.6737,1518.4762,2279.0635,0.0,0.0,0.0,-1294.7643,-11464.2802,618.2552,5799.5699,-3264.7671,85.5959724,-1989.0059999999994,-3179.1711276,-5168.177127599999
86,604.7548,1457.8575,2274.015,0.0,0.0,0.0,-1301.8734,-11460.2543,632.0303,5772.0531,-3244.385,87.73531992,-2021.4170000000004,-3156.64968008,-5178.066680080001
87,568.9935,1569.5976,2276.5121,0.0,0.0,0.0,-1317.6805,-11404.4816,613.599,5712.6453,-3265.8256,85.6794852,-1980.8145999999997,-3180.1461148000003,-5160.9607148
88,583.5119,1504.1279,2265.0669,0.0,0.0,0.0,-1283.3733,-11499.9958,616.3056,5743.2796,-3215.3039,87.19919784,-2071.0772000000015,-3128.1047021599998,-5199.181902160001
89,584.102,1480.1955,2281.6524,0.0,0.0,0.0,-1301.7411,-11406.1764,611.8271,5736.0353,-3272.9307,87.2878644,-2014.1052,-3185.6428355999997,-5199.7480356
90,621.7998,1435.2153,2273.3555,0.0,0.0,0.0,-1285.1229,-11511.4408,616.0073,5755.4082,-3205.0859,88.08941519999999,-2094.7776000000003,-3116.9964848,-5211.7740848
91,600.3898,1489.4073,2275.7153,0.0,0.0,0.0,-1299.8077,-11406.0871,599.1577,5706.4344,-3260.1316,88.79513184,-2034.7903000000024,-3171.33646816,-5206.126768160003
92,548.0748,1532.7993,2253.2169,0.0,0.0,0.0,-1326.4098,-11420.7678,605.0192,5755.9266,-3256.1931,87.85641743999999,-2052.140799999999,-3168.33668256,-5220.47748256
93,559.1598,1550.513,2304.8552,0.0,0.0,0.0,-1298.9796,-11468.7029,619.0248,5770.3173,-3241.9169,86.18529887999999,-1963.8124000000007,-3155.73160112,-5119.544001120001
94,558.2473,1523.2605,2265.8721,0.0,0.0,0.0,-1291.6039,-11609.5818,638.0936,5797.8159,-3167.0821,87.23267424,-2117.8963000000003,-3079.84942576,-5197.74572576
95,572.8774,1544.8226,2286.8266,0.0,0.0,0.0,-1320.3447,-11494.2368,597.5578,5759.7783,-3217.2064,86.8789008,-2052.7188000000006,-3130.3274992,-5183.0462992
96,594.1647,1485.565,2277.14,0.0,0.0,0.0,-1286.2307,-11527.3426,599.3434,5675.9079,-3126.2546,85.64715,-2181.452300000001,-3040.6074500000004,-5222.059750000001
97,567.238,1535.4751,2277.0978,0.0,0.0,0.0,-1318.2976,-11631.9558,601.3268,5785.2324,-3105.9549,85.87030104,-2183.8832999999995,-3020.08459896,-5203.96789896
98,606.3056,1530.4833,2255.8225,0.0,0.0,0.0,-1291.1717,-11555.281,611.659,5726.9905,-3125.4097,87.57138024,-2115.1918000000005,-3037.83831976,-5153.030119760001
99,551.8002,1504.1279,2245.656,0.0,0.0,0.0,-1318.7429,-11498.2353,617.5048,5745.3549,-3167.5506,87.47448191999999,-2152.5344000000014,-3080.07611808,-5232.610518080001

Ligand Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,10.1379,23.5623,24.5729,0.0,0.0,0.0,0.3872,-53.2094,7.6954,-16.2015,-83.0642,3.18483216,-3.055200000000003,-79.87936784,-82.93456784
1,4.7595,22.025,25.2372,0.0,0.0,0.0,2.1726,-52.6292,8.6466,-16.6574,-82.2302,3.1471999200000003,-6.445699999999999,-79.08300007999999,-85.52870008
2,9.7196,23.748,27.8192,0.0,0.0,0.0,1.7522,-55.8371,7.6968,-15.1003,-79.8116,3.15743328,-0.2015999999999991,-76.65416671999999,-76.85576671999999
3,8.8093,14.6103,28.1439,0.0,0.0,0.0,0.4496,-53.4855,8.5452,-15.8223,-81.8826,3.14123904,-8.749500000000001,-78.74136096,-87.49086095999999
4,9.7165,17.9317,25.1707,0.0,0.0,0.0,0.8377,-55.4144,7.8217,-16.8642,-78.8969,3.16561032,-10.800300000000004,-75.73128968,-86.53158968000001
5,4.6006,17.7358,25.3225,0.0,0.0,0.0,0.8497,-54.9703,8.7871,-16.9852,-78.8767,3.1410604799999997,-14.659799999999999,-75.73563952,-90.39543952000001
6,7.3442,25.6719,27.5286,0.0,0.0,0.0,0.8872,-54.6748,7.7814,-18.8065,-78.2526,3.13919568,-4.267999999999992,-75.11340432,-79.38140431999999
7,8.4623,15.4822,25.4403,0.0,0.0,0.0,-0.319,-55.0357,9.2269,-15.2969,-79.9643,3.1559745599999998,-12.039900000000003,-76.80832543999999,-88.84822544
8,7.6183,16.535,28.7665,0.0,0.0,0.0,0.073,-51.5639,7.6394,-12.7362,-87.6306,3.17191032,-3.667899999999994,-84.45868968,-88.12658968
9,8.3277,17.5045,33.0337,0.0,0.0,0.0,0.4292,-53.8674,8.3145,-14.9669,-81.3725,3.1393274399999997,-1.2246999999999986,-78.23317256,-79.45787256
10,6.4279,22.8351,28.025,0.0,0.0,0.0,-0.359,-54.4844,8.1002,-19.5578,-77.6228,3.1298364,-9.013000000000007,-74.4929636,-83.5059636
11,6.478,23.4212,28.0486,0.0,0.0,0.0,-0.4364,-54.1753,8.5613,-17.5765,-79.6593,3.13185456,-5.679099999999998,-76.52744544000001,-82.20654544000001
12,11.0742,21.5202,30.3263,0.0,0.0,0.0,-2.0097,-54.668,8.527,-15.6594,-82.0008,3.15802008,-0.8894000000000055,-78.84277992,-79.73217992000001
13,3.6955,18.3464,29.3607,0.0,0.0,0.0,0.379,-54.7532,9.1825,-16.6598,-81.5205,3.12806376,-10.448900000000004,-78.39243624,-88.84133624
14,6.4906,18.0278,26.3473,0.0,0.0,0.0,-1.1198,-51.1537,8.0363,-16.6364,-83.4455,3.1519814399999997,-10.007899999999992,-80.29351856,-90.30141855999999
15,8.9243,17.9487,25.9406,0.0,0.0,0.0,1.8441,-53.896,7.2061,-14.1849,-82.2571,3.16823472,-6.21710000000001,-79.08886528,-85.30596528000001
16,7.4102,17.7333,26.085,0.0,0.0,0.0,0.4464,-55.2331,8.3934,-17.2647,-79.8445,3.15001152,-12.429500000000008,-76.69448847999999,-89.12398848
17,9.2515,16.8705,28.1103,0.0,0.0,0.0,0.1355,-53.0911,7.8024,-15.6149,-81.6267,3.12258528,-6.535800000000004,-78.50411472,-85.03991472000001
18,6.7885,20.9685,24.5997,0.0,0.0,0.0,-1.0887,-53.4684,6.9593,-16.8067,-82.277,3.19888656,-12.04780000000001,-79.07811344,-91.12591344
19,13.9191,31.7182,26.5828,0.0,0.0,0.0,-1.5498,-51.9604,8.0526,-16.3962,-85.5025,3.18781656,10.366299999999995,-82.31468344,-71.94838344
20,5.7898,19.569,29.2414,0.0,0.0,0.0,0.1111,-53.6827,8.6057,-15.3412,-81.5111,3.14536104,-5.706899999999996,-78.36573896,-84.07263895999999
21,9.5009,18.469,31.6544,0.0,0.0,0.0,1.2004,-54.7591,7.7596,-18.3371,-80.777,3.1199695199999997,-4.51189999999999,-77.65703048,-82.16893047999999
22,4.5023,15.9508,29.4377,0.0,0.0,0.0,0.5981,-56.1747,8.6509,-15.9948,-80.8639,3.15862704,-13.0297,-77.70527296,-90.73497296000001
23,7.5392,18.0895,26.1966,0.0,0.0,0.0,-0.9341,-52.4503,7.4991,-16.0473,-83.0436,3.18909744,-10.1073,-79.85450256,-89.96180256
24,9.0616,19.8452,30.0227,0.0,0.0,0.0,1.5317,-52.7312,8.7719,-14.735,-84.4638,3.14064,1.7668999999999997,-81.32316,-79.55626
25,9.9707,21.4474,27.3323,0.0,0.0,0.0,0.4008,-52.9222,7.5838,-16.5006,-82.7696,3.14482104,-2.6877999999999993,-79.62477896,-82.31257896
26,7.2714,18.892,29.9456,0.0,0.0,0.0,-1.0921,-56.1809,8.3821,-14.4795,-79.8609,3.1565016,-7.261400000000009,-76.7043984,-83.96579840000001
27,8.6353,16.8553,25.7541,0.0,0.0,0.0,-0.6686,-52.6701,7.5513,-16.4093,-81.6569,3.1810737600000003,-10.951999999999995,-78.47582623999999,-89.42782623999999
28,11.0179,26.6665,26.155,0.0,0.0,0.0,1.32,-53.8099,8.9356,-16.1806,-83.2617,3.1990600799999998,4.1044999999999945,-80.06263992000001,-75.95813992000002
29,10.8305,15.1124,26.3847,0.0,0.0,0.0,-0.4025,-54.932,6.551,-18.6501,-78.0192,3.1401806399999996,-15.106,-74.87901936,-89.98501936
30,8.5265,22.0928,28.7682,0.0,0.0,0.0,-2.2262,-55.049,6.1635,-17.8442,-80.0611,3.14595144,-9.568399999999997,-76.91514855999999,-86.48354855999999
31,7.1262,18.8874,26.2499,0.0,0.0,0.0,0.4548,-53.8194,9.7418,-12.1154,-85.9768,3.1851475199999997,-3.474700000000002,-82.79165248,-86.26635248
32,7.0417,21.8335,26.3244,0.0,0.0,0.0,2.8188,-51.9801,8.3925,-16.0617,-83.2883,3.17398752,-1.6308999999999916,-80.11431248000001,-81.74521248
33,5.7739,18.7682,28.708,0.0,0.0,0.0,0.68,-52.0205,7.481,-15.6913,-82.7046,3.19287456,-6.3006999999999955,-79.51172543999999,-85.81242544
34,11.5642,29.764,30.8613,0.0,0.0,0.0,-1.2892,-52.6042,6.5162,-17.0648,-83.6928,3.20740992,7.747500000000002,-80.48539008,-72.73789008
35,8.7105,18.8757,25.4068,0.0,0.0,0.0,2.5607,-55.4012,9.9528,-15.3146,-80.9643,3.14146728,-5.209300000000011,-77.82283272,-83.03213272
36,9.769,19.8731,25.8304,0.0,0.0,0.0,1.4711,-53.2039,6.7445,-19.1558,-79.883,3.1770367200000003,-8.6716,-76.70596327999999,-85.37756327999999
37,10.2835,19.7625,27.2196,0.0,0.0,0.0,-0.765,-53.1579,9.4159,-13.0437,-85.2569,3.1834152000000002,-0.28509999999999813,-82.0734848,-82.3585848
38,8.652,25.4934,27.1719,0.0,0.0,0.0,0.0981,-54.7575,9.1337,-15.3082,-79.3661,3.1516488,0.48340000000000494,-76.2144512,-75.7310512
39,10.074,22.5597,28.5768,0.0,0.0,0.0,-0.8344,-51.8121,7.5717,-17.092,-82.3325,3.1651135200000002,-0.9563000000000059,-79.16738647999999,-80.12368648
40,9.9782,22.081,25.6281,0.0,0.0,0.0,-0.3779,-53.9056,7.4911,-18.1692,-80.4282,3.16458936,-7.274300000000004,-77.26361064000001,-84.53791064000002
41,5.523,22.1508,30.1393,0.0,0.0,0.0,-0.1619,-54.9321,8.185,-15.44,-79.2676,3.15336456,-4.535900000000002,-76.11423544,-80.65013544
42,5.8358,17.5371,27.1943,0.0,0.0,0.0,0.7605,-52.3363,10.1647,-15.9986,-83.0629,3.15180144,-6.842500000000001,-79.91109856,-86.75359856
43,5.3696,24.2698,26.2982,0.0,0.0,0.0,-0.0059,-54.8542,8.2329,-15.4515,-83.5978,3.16421712,-6.141099999999991,-80.43358288,-86.57468288
44,8.9785,19.283,30.7667,0.0,0.0,0.0,0.5468,-54.8396,8.7871,-15.2643,-80.434,3.14474112,-1.7418000000000013,-77.28925887999999,-79.03105887999999
45,7.9513,20.2052,26.8122,0.0,0.0,0.0,-0.5301,-51.9615,8.6167,-19.24,-79.9166,3.1713408,-8.146199999999999,-76.7452592,-84.8914592
46,7.6953,23.7013,27.1197,0.0,0.0,0.0,-3.0108,-51.0392,7.4808,-14.3079,-84.9189,3.15614952,-2.360800000000003,-81.76275048,-84.12355047999999
47,7.4509,19.1074,25.1977,0.0,0.0,0.0,0.8682,-54.8047,8.4352,-17.9546,-78.9615,3.1869151199999997,-11.699899999999994,-75.77458488,-87.47448488
48,5.5062,18.7068,25.2106,0.0,0.0,0.0,0.9659,-53.8912,9.7403,-15.4793,-81.7095,3.16776312,-9.2407,-78.54173688,-87.78243688
49,3.3827,23.1149,27.3471,0.0,0.0,0.0,0.7588,-54.6022,10.6228,-18.0389,-78.8408,3.1299516,-7.414800000000001,-75.7108484,-83.1256484
50,11.1669,24.0257,28.3811,0.0,0.0,0.0,-1.6288,-55.8769,8.2947,-15.5959,-78.372,3.1502577599999997,-1.2331999999999947,-75.22174224,-76.45494224
51,8.6746,26.3448,27.6529,0.0,0.0,0.0,-0.5064,-52.3472,6.9178,-13.087,-87.0758,3.17847168,3.6494999999999926,-83.89732832,-80.24782832000001
52,5.6167,23.2927,25.9367,0.0,0.0,0.0,1.9364,-53.1501,8.5167,-17.3338,-80.9492,3.1800016799999997,-5.18470000000001,-77.76919832,-82.95389832000001
53,6.8467,25.0979,27.724,0.0,0.0,0.0,0.1449,-51.0996,8.9817,-19.7345,-79.3112,3.1574174399999997,-2.0389000000000053,-76.15378256,-78.19268256
54,12.0885,28.4448,30.0486,0.0,0.0,0.0,-3.1569,-51.3574,7.4841,-20.7894,-80.9891,3.1624552799999996,2.762299999999996,-77.82664471999999,-75.06434472
55,7.7776,23.1186,26.6239,0.0,0.0,0.0,-1.0557,-52.0593,7.7294,-17.2198,-81.6235,3.17663136,-5.085300000000002,-78.44686864,-83.53216864000001
56,5.6563,23.124,28.8598,0.0,0.0,0.0,-2.0686,-53.665,9.0862,-18.669,-79.9171,3.15567576,-7.6762999999999995,-76.76142424000001,-84.43772424000001
57,5.7028,18.9409,28.9275,0.0,0.0,0.0,-2.1477,-54.1224,9.4463,-18.6412,-77.5392,3.13029,-11.893800000000002,-74.40890999999999,-86.30270999999999
58,7.8481,19.9932,27.9811,0.0,0.0,0.0,0.2281,-51.4815,7.7688,-14.9924,-83.1959,3.15478008,-2.6545999999999985,-80.04111992,-82.69571992
59,6.6224,21.8943,27.5516,0.0,0.0,0.0,2.506,-54.1407,10.3831,-15.0921,-83.1421,3.1209084,-0.2754000000000012,-80.0211916,-80.2965916
60,4.8558,25.104,26.7905,0.0,0.0,0.0,-0.2952,-54.826,10.3184,-19.0841,-81.0689,3.1258548,-7.136599999999998,-77.9430452,-85.0796452
61,9.0553,19.5048,26.0465,0.0,0.0,0.0,-0.8195,-54.8367,8.2644,-15.0954,-82.143,3.1851504,-7.880599999999998,-78.9578496,-86.8384496
62,6.6534,17.9731,31.1472,0.0,0.0,0.0,-2.3351,-53.6291,6.8564,-17.7962,-80.0799,3.1426603199999996,-11.130299999999991,-76.93723967999999,-88.06753967999998
63,6.7746,20.9122,28.032,0.0,0.0,0.0,-0.4831,-55.0503,8.2842,-17.3144,-78.1952,3.1471783199999996,-8.844799999999998,-75.04802168,-83.89282168
64,8.2023,24.1585,28.5707,0.0,0.0,0.0,-1.0112,-55.0389,7.5537,-17.4652,-77.6266,3.14800776,-5.030100000000001,-74.47859224,-79.50869224
65,5.9558,26.8583,24.5982,0.0,0.0,0.0,3.4361,-56.1455,8.662,-13.7363,-83.152,3.1622255999999997,-0.3713999999999995,-79.9897744,-80.3611744
66,6.6902,20.7234,29.8405,0.0,0.0,0.0,-1.2334,-52.1156,8.3647,-13.2609,-86.3623,3.1527719999999997,-0.991100000000003,-83.209528,-84.20062800000001
67,6.9157,20.8221,27.1914,0.0,0.0,0.0,-0.3536,-53.5654,8.1525,-17.2286,-81.1243,3.1650688799999998,-8.065899999999996,-77.95923112,-86.02513112
68,9.4754,23.4541,28.0307,0.0,0.0,0.0,-1.8411,-53.2964,8.1802,-15.6285,-82.2026,3.18037176,-1.6255999999999968,-79.02222824,-80.64782824
69,7.2648,23.2845,28.6006,0.0,0.0,0.0,-0.6735,-55.5278,10.2782,-13.7217,-82.5567,3.1328207999999997,-0.4948999999999941,-79.4238792,-79.9187792
70,7.7351,19.5623,26.8402,0.0,0.0,0.0,0.5272,-53.4863,7.597,-15.9437,-80.3498,3.17642544,-7.168199999999999,-77.17337456,-84.34157456
71,7.019,21.9911,29.0567,0.0,0.0,0.0,-0.2055,-55.1251,10.2256,-17.9842,-80.2178,3.17927808,-5.022400000000005,-77.03852192,-82.06092192
72,3.5803,19.5237,27.5143,0.0,0.0,0.0,4.4163,-56.8852,10.6148,-15.1933,-78.73,3.089736,-6.429099999999993,-75.640264,-82.069364
73,3.4494,21.9588,25.7468,0.0,0.0,0.0,1.4707,-55.8906,9.5152,-14.1967,-81.7973,3.15616896,-7.946399999999997,-78.64113104,-86.58753104
74,8.4158,20.3461,22.958,0.0,0.0,0.0,1.0804,-53.5538,7.6372,-16.7817,-81.034,3.18771936,-9.89800000000001,-77.84628064,-87.74428064000001
75,6.0651,22.8119,26.5575,0.0,0.0,0.0,1.0619,-55.9177,8.4328,-16.3645,-80.0466,3.17483928,-7.3530000000000015,-76.87176072,-84.22476071999999
76,6.8108,18.8247,27.5275,0.0,0.0,0.0,2.5536,-53.6177,8.4934,-14.8615,-83.1502,3.18645936,-4.2692,-79.96374064,-84.23294064
77,4.0271,18.3677,28.6774,0.0,0.0,0.0,0.0718,-55.0945,8.5455,-17.8304,-78.845,3.1511376,-13.235399999999998,-75.6938624,-88.9292624
78,7.9866,24.2669,23.439,0.0,0.0,0.0,-0.4382,-53.0496,8.1962,-17.0639,-79.5805,3.1774428,-6.6629999999999985,-76.4030572,-83.0660572
79,6.3851,25.6794,25.7071,0.0,0.0,0.0,0.2462,-52.8266,9.8631,-18.7462,-79.9548,3.1066056,-3.6918999999999933,-76.84819440000001,-80.5400944
80,10.9945,18.7143,28.124,0.0,0.0,0.0,0.8687,-51.2316,8.0021,-16.1922,-84.3489,3.15913392,-0.7201999999999966,-81.18976608,-81.90996607999999
81,11.3989,25.6815,28.2299,0.0,0.0,0.0,0.8304,-52.6824,6.6271,-15.6803,-84.9078,3.16262592,4.405099999999992,-81.74517408,-77.34007408000001
82,11.1052,20.9693,32.0525,0.0,0.0,0.0,1.1175,-52.2501,8.3651,-16.1264,-85.1469,3.1391215199999998,5.233100000000011,-82.00777848,-76.77467847999999
83,3.8771,23.4799,26.7422,0.0,0.0,0.0,0.4933,-53.3779,8.8249,-16.2742,-82.9626,3.15345456,-6.234700000000004,-79.80914544,-86.04384544
84,8.4911,22.4526,29.4156,0.0,0.0,0.0,-0.7112,-54.8816,8.6481,-15.3971,-79.5811,3.1264624800000003,-1.9824999999999928,-76.45463752,-78.43713752
85,4.0549,20.3059,28.9756,0.0,0.0,0.0,3.8564,-54.6574,10.9925,-16.5299,-78.833,3.15422856,-3.002000000000006,-75.67877143999999,-78.68077144
86,8.4546,24.7424,27.0511,0.0,0.0,0.0,-0.2456,-52.0202,7.8288,-16.0739,-83.5234,3.18612744,-0.26279999999999504,-80.33727256,-80.60007256
87,5.0331,19.4787,28.0257,0.0,0.0,0.0,1.7164,-55.5153,10.7191,-18.2426,-78.7422,3.11211864,-8.784900000000002,-75.63008135999999,-84.41498136
88,7.2384,21.7801,24.0466,0.0,0.0,0.0,1.6669,-52.6098,10.0703,-15.5579,-82.3297,3.15127152,-3.365400000000001,-79.17842848000001,-82.54382848
89,5.6949,20.1709,30.7057,0.0,0.0,0.0,2.5956,-53.9385,11.3451,-11.9027,-86.7703,3.13135128,4.671000000000003,-83.63894872,-78.96794872
90,6.5253,17.9612,25.1563,0.0,0.0,0.0,3.9599,-51.4132,8.922,-13.1527,-85.9966,3.15474552,-2.0412000000000035,-82.84185448,-84.88305448
91,7.6076,16.123,24.9338,0.0,0.0,0.0,1.1576,-53.4776,9.9618,-13.0219,-86.308,3.12579288,-6.7157,-83.18220712,-89.89790712
92,11.885,26.3214,27.4106,0.0,0.0,0.0,-0.7564,-52.0477,8.8101,-17.9258,-81.0716,3.16348992,3.697200000000006,-77.90811008,-74.21091007999999
93,7.0276,30.0293,25.9633,0.0,0.0,0.0,-0.2222,-51.9862,8.6426,-16.1082,-81.6966,3.19957272,3.3462000000000067,-78.49702728,-75.15082727999999
94,8.3104,25.3088,24.006,0.0,0.0,0.0,-0.5234,-54.45,8.0072,-12.3887,-83.8172,3.15199224,-1.7297000000000065,-80.66520776,-82.39490776000001
