GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
44,575.9066,1538.6729,2249.8602,0.0,0.0,0.0,-1284.0175,-11516.8055,609.0687,5836.7765,-3265.728,88.8165684,-1990.5381000000016,-3176.9114316,-5167.449531600002
45,572.5515,1543.8451,2256.8966,0.0,0.0,0.0,-1294.4735,-11649.2518,618.2802,5839.3924,-3134.8619,87.26544432,-2112.7595,-3047.59645568,-5160.35595568
46,588.8798,1519.6197,2261.2995,0.0,0.0,0.0,-1268.1943,-11544.3561,598.7843,5826.843,-3232.6401,90.46481616,-2017.124100000001,-3142.1752838400002,-5159.299383840002
47,604.217,1492.0761,2282.1294,0.0,0.0,0.0,-1278.6298,-11699.0104,608.9848,5859.3485,-3131.3704,86.56812647999999,-2130.884399999999,-3044.8022735199997,-5175.686673519999
48,602.0479,1478.8629,2274.589,0.0,0.0,0.0,-1297.4162,-11596.5998,616.5967,5840.9698,-3214.0266,85.97780712,-2080.9497,-3128.0487928800003,-5208.99849288
49,554.8024,1539.5444,2271.4297,0.0,0.0,0.0,-1276.7361,-11732.8167,574.3125,5853.0051,-3121.3581,88.01312616,-2216.458699999999,-3033.34497384,-5249.803673839999
50,582.4944,1485.8952,2265.9993,0.0,0.0,0.0,-1284.1271,-11544.4607,599.0009,5793.1976,-3182.7925,87.454494,-2102.000399999999,-3095.338006,-5197.338405999999
51,531.4295,1522.3095,2279.1278,0.0,0.0,0.0,-1307.0454,-11704.8093,618.3029,5877.8871,-3159.1272,84.70376424,-2182.7979000000005,-3074.42343576,-5257.22133576
52,542.7909,1525.1037,2258.2915,0.0,0.0,0.0,-1303.8531,-11622.9677,607.3533,5855.7311,-3182.4234,87.41161367999999,-2137.550300000001,-3095.0117863200003,-5232.56208632
53,549.3505,1543.3815,2286.4301,0.0,0.0,0.0,-1276.3262,-11619.8133,630.6695,5826.8638,-3196.2489,88.41801743999999,-2059.4440999999997,-3107.83088256,-5167.274982559999
54,548.5514,1584.199,2275.9696,0.0,0.0,0.0,-1271.5227,-11588.9884,596.465,5815.9171,-3211.4701,90.39486167999999,-2039.4090000000006,-3121.07523832,-5160.48423832
55,523.009,1483.0177,2290.9461,0.0,0.0,0.0,-1285.7838,-11679.7215,612.9944,5884.8066,-3142.0934,88.73746487999999,-2170.7315,-3053.35593512,-5224.08743512
56,584.9772,1470.4746,2263.8343,0.0,0.0,0.0,-1268.266,-11695.0172,595.7795,5867.1123,-3115.524,89.57001168,-2181.105300000001,-3025.95398832,-5207.059288320001
57,577.3141,1496.0847,2286.0958,0.0,0.0,0.0,-1299.2808,-11810.856,613.8258,5907.2677,-3034.0497,86.7596184,-2229.5487000000003,-2947.2900816,-5176.8387816
58,560.3338,1568.2605,2272.0666,0.0,0.0,0.0,-1254.7965,-11723.356,610.4144,5837.6314,-3089.9005,90.97520544,-2129.4457999999995,-2998.92529456,-5128.37109456
59,575.5635,1533.7159,2285.6388,0.0,0.0,0.0,-1305.3251,-11706.2283,614.2042,5856.6882,-3099.4794,86.98199544,-2145.742800000001,-3012.49740456,-5158.240204560001
60,560.9973,1524.471,2287.4957,0.0,0.0,0.0,-1257.8605,-11660.7189,597.0391,5888.5716,-3212.6233,90.44610048,-2060.0046999999986,-3122.17719952,-5182.181899519999
61,565.025,1538.9449,2270.787,0.0,0.0,0.0,-1285.4858,-11559.4676,593.7599,5844.0924,-3262.6786,88.92441,-2032.3441999999995,-3173.75419,-5206.09839
62,560.2337,1495.4825,2275.3191,0.0,0.0,0.0,-1268.7361,-11574.7389,602.5089,5896.5143,-3272.0126,91.44736056,-2013.4165000000012,-3180.56523944,-5193.981739440002
63,568.0779,1471.1389,2282.1912,0.0,0.0,0.0,-1281.7317,-11527.1578,615.3077,5840.3318,-3253.3478,90.55940616,-2031.8420000000015,-3162.78839384,-5194.6303938400015
64,602.6964,1512.3501,2256.5059,0.0,0.0,0.0,-1274.5909,-11472.8183,616.4387,5811.1239,-3266.5728,91.74513816,-1948.294200000002,-3174.82766184,-5123.121861840002
65,596.4079,1529.2545,2270.5834,0.0,0.0,0.0,-1246.3517,-11647.9892,602.0684,5808.3376,-3164.9015,89.32110768,-2087.6890999999987,-3075.58039232,-5163.269492319999
66,595.1035,1496.6397,2273.1019,0.0,0.0,0.0,-1276.3193,-11422.9686,596.6162,5783.0192,-3325.1901,90.18107855999999,-1954.8074000000006,-3235.0090214399997,-5189.81642144
67,566.2517,1533.475,2291.3078,0.0,0.0,0.0,-1291.5307,-11472.2742,600.3929,5802.2937,-3274.3541,88.79817528,-1970.0838000000012,-3185.55592472,-5155.639724720001
68,561.9002,1537.2954,2267.0618,0.0,0.0,0.0,-1284.3153,-11495.7237,600.286,5840.8845,-3267.8475,90.47161944,-1972.6111,-3177.37588056,-5149.98698056
69,560.7668,1514.3197,2241.6098,0.0,0.0,0.0,-1239.7937,-11440.5184,600.2811,5804.89,-3322.4925,93.24990288000001,-1958.444700000001,-3229.24259712,-5187.68729712
70,571.9245,1535.8888,2255.8503,0.0,0.0,0.0,-1233.9763,-11588.6229,620.1873,5859.5419,-3239.5647,94.26482856,-1979.206400000001,-3145.29987144,-5124.506271440001
71,561.368,1605.8304,2261.0825,0.0,0.0,0.0,-1288.4726,-11453.5902,603.3514,5820.6737,-3320.5161,92.34573407999999,-1889.756800000002,-3228.1703659199998,-5117.927165920002
72,565.1384,1527.1566,2269.9797,0.0,0.0,0.0,-1232.1564,-11458.9317,613.0482,5846.4929,-3327.5334,95.2923744,-1869.2722999999987,-3232.2410256,-5101.513325599999
73,597.1257,1475.7989,2293.2833,0.0,0.0,0.0,-1239.8592,-11419.8748,598.162,5819.2778,-3382.301,93.9720384,-1876.086299999999,-3288.3289615999997,-5164.415261599998
74,541.3521,1547.6883,2292.551,0.0,0.0,0.0,-1249.9572,-11507.691,627.7856,5917.2466,-3350.8,94.25625840000001,-1831.0246000000016,-3256.5437416,-5087.568341600002
75,554.5386,1493.4277,2304.1711,0.0,0.0,0.0,-1261.2618,-11489.9851,610.2234,5910.954,-3360.0511,93.74095224,-1877.932100000001,-3266.3101477600003,-5144.24224776
76,593.7934,1526.6599,2277.7834,0.0,0.0,0.0,-1261.3649,-11463.2153,612.0152,5854.3266,-3340.0714,91.32311232,-1860.0017000000007,-3248.74828768,-5108.74998768
77,603.3095,1558.8299,2237.4535,0.0,0.0,0.0,-1257.3381,-11472.2025,625.5931,5908.1555,-3364.6541,92.60227728,-1796.1991000000007,-3272.05182272,-5068.250922720002
78,585.8122,1508.5453,2279.9936,0.0,0.0,0.0,-1265.6582,-11429.3368,600.1187,5820.1968,-3370.5943,91.21184711999999,-1900.3283999999994,-3279.38245288,-5179.710852879999
79,602.5443,1546.3936,2270.984,0.0,0.0,0.0,-1259.9608,-11299.3032,603.7407,5812.7094,-3480.386,93.630222,-1722.8920000000007,-3386.7557779999997,-5109.6477780000005
80,578.1327,1507.4786,2267.9614,0.0,0.0,0.0,-1253.0461,-11265.6109,590.7296,5805.0972,-3481.5823,93.37962168,-1769.2574999999988,-3388.20267832,-5157.460178319999
81,593.5645,1474.8097,2278.5285,0.0,0.0,0.0,-1281.5069,-11450.8733,609.9245,5889.9621,-3367.5597,91.11726216000001,-1885.5908999999992,-3276.44243784,-5162.033337839999
82,588.1257,1524.8405,2260.0653,0.0,0.0,0.0,-1245.1774,-11431.7753,603.8189,5838.2901,-3364.7606,91.92402432,-1861.8121999999985,-3272.83657568,-5134.648775679998
83,574.8444,1505.1042,2289.8692,0.0,0.0,0.0,-1245.5595,-11524.3405,621.9733,5835.0799,-3293.1886,92.52034848,-1943.0290000000014,-3200.66825152,-5143.697251520001
84,580.352,1561.3517,2265.3008,0.0,0.0,0.0,-1272.3111,-11473.3213,586.2008,5861.3114,-3342.7416,92.05302311999999,-1891.1157000000003,-3250.68857688,-5141.80427688
85,548.0281,1548.6485,2244.6458,0.0,0.0,0.0,-1285.8449,-11532.5056,591.0844,5844.6055,-3264.0754,89.45870184,-2041.338200000002,-3174.61669816,-5215.954898160002
86,565.7136,1522.5559,2287.2681,0.0,0.0,0.0,-1282.915,-11416.4292,610.1705,5844.3571,-3344.1156,92.67431400000001,-1869.2789999999995,-3251.441286,-5120.720286
87,574.3065,1527.098,2287.3173,0.0,0.0,0.0,-1296.9924,-11452.6104,588.0541,5797.7435,-3309.0707,89.01853128,-1975.0833999999995,-3220.0521687200003,-5195.135568719999
88,544.3327,1468.0759,2282.8395,0.0,0.0,0.0,-1310.7904,-11499.0373,589.5065,5812.814,-3262.097,88.15873248,-2112.2590999999993,-3173.9382675200004,-5286.197367519999
89,567.6539,1519.6418,2245.5873,0.0,0.0,0.0,-1287.4125,-11497.4702,590.6641,5834.1369,-3266.749,89.85662208,-2027.1987,-3176.89237792,-5204.091077919999
90,567.7411,1586.0904,2257.9848,0.0,0.0,0.0,-1275.5717,-11630.7388,609.9739,5906.7598,-3233.784,87.78226608,-1977.7604999999994,-3146.0017339200003,-5123.76223392
91,604.3094,1561.0857,2297.2228,0.0,0.0,0.0,-1284.9276,-11595.3568,615.5698,5850.8158,-3213.5055,89.46652968,-1951.2808999999988,-3124.0389703200003,-5075.319870319999
92,580.2672,1528.549,2238.1676,0.0,0.0,0.0,-1294.5536,-11627.4169,603.0478,5859.6856,-3190.7147,88.34197608,-2112.253300000001,-3102.3727239199998,-5214.626023920001
93,579.7372,1543.5799,2277.1998,0.0,0.0,0.0,-1307.6582,-11535.7948,580.2526,5843.2291,-3249.2152,89.52812712000001,-2019.4543999999996,-3159.68707288,-5179.141472879999
94,593.4425,1553.2917,2266.3469,0.0,0.0,0.0,-1296.59,-11581.9,605.3603,5856.2779,-3232.4648,88.03873583999999,-2003.7707,-3144.4260641600004,-5148.19676416
95,574.957,1522.33,2274.0492,0.0,0.0,0.0,-1284.815,-11484.0066,590.2457,5822.1545,-3294.5292,90.38833704,-1985.0852000000014,-3204.14086296,-5189.226062960001
96,549.566,1544.9513,2268.3155,0.0,0.0,0.0,-1278.9254,-11562.8844,618.4863,5850.7888,-3245.4762,87.81818688,-2009.7019,-3157.65801312,-5167.35991312
97,596.6668,1548.0929,2252.9163,0.0,0.0,0.0,-1234.1091,-11552.7674,589.2497,5817.1201,-3227.4209,91.68356088,-1982.8307000000004,-3135.73733912,-5118.56803912
98,616.1595,1527.7299,2266.3996,0.0,0.0,0.0,-1249.691,-11410.5033,593.4756,5836.3632,-3379.0594,94.27389695999999,-1820.066499999999,-3284.78550304,-5104.8520030399995
99,540.2145,1469.4679,2265.1686,0.0,0.0,0.0,-1247.6499,-11541.3185,593.3441,5885.5661,-3322.2072,90.37305144,-2035.207199999999,-3231.83414856,-5267.041348559998

Ligand Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,17.5704,26.9529,15.2623,0.0,0.0,0.0,-9.2087,-48.0513,9.1348,49.6065,-20.5929,4.06322064,61.2669,-16.52967936,44.73722064
1,4.9142,14.6528,14.5767,0.0,0.0,0.0,-8.2018,-48.6425,9.9756,49.8068,-20.6294,4.1313528,37.08180000000001,-16.498047200000002,20.583752800000006
2,10.2575,21.5813,13.9474,0.0,0.0,0.0,-7.9763,-44.369,11.2351,47.0913,-22.1201,4.11228864,51.76729999999999,-18.00781136,33.759488639999994
3,8.5695,18.8119,17.2053,0.0,0.0,0.0,-7.2244,-44.8983,9.5309,48.1386,-22.2842,4.09103568,50.1335,-18.193164319999998,31.94033568
4,12.8775,24.4052,12.1101,0.0,0.0,0.0,-8.1044,-39.8719,10.1647,45.702,-25.0788,4.1731459200000005,57.283199999999994,-20.90565408,36.377545919999996
5,11.8847,18.8695,11.5749,0.0,0.0,0.0,-7.6803,-39.2876,9.2472,46.7371,-25.8876,4.148256959999999,51.345499999999994,-21.73934304,29.606156959999993
6,8.8855,15.7341,10.0897,0.0,0.0,0.0,-8.0647,-38.1789,11.6433,47.7508,-25.5058,4.05130032,47.85979999999999,-21.45449968,26.40530031999999
7,13.1855,13.376,11.7529,0.0,0.0,0.0,-7.9705,-36.1754,9.8382,45.3228,-26.1048,4.16411424,49.329499999999996,-21.94068576,27.388814239999995
8,8.9301,19.0549,13.5262,0.0,0.0,0.0,-10.0177,-38.2452,9.8426,48.0538,-26.26,4.081292639999999,51.14470000000001,-22.178707360000004,28.965992640000003
9,7.0031,19.6967,11.0297,0.0,0.0,0.0,-10.0255,-34.7226,9.1952,46.8764,-28.5457,4.0180932,49.053,-24.5276068,24.525393199999996
10,9.4184,28.1181,20.157,0.0,0.0,0.0,-11.5064,-38.6162,10.3072,46.6094,-25.096,3.9962023199999996,64.48750000000001,-21.09979768,43.38770232000001
11,7.4674,29.4567,11.1722,0.0,0.0,0.0,-8.0765,-40.1865,9.5494,45.4632,-24.1193,3.9533868,54.8459,-20.1659132,34.6799868
12,13.046,24.4638,12.6711,0.0,0.0,0.0,-6.8104,-38.9092,9.6297,44.857,-26.3104,4.14895032,58.94799999999999,-22.16144968,36.78655031999999
13,10.4052,20.9675,11.201,0.0,0.0,0.0,-7.9059,-36.1408,10.6712,44.9825,-25.7103,3.9475216799999995,54.1807,-21.762778320000002,32.41792168
14,6.4338,19.3327,13.2326,0.0,0.0,0.0,-4.3959,-38.8215,11.3048,47.1093,-26.5203,4.28397336,54.1958,-22.236326639999998,31.95947336
15,10.7842,25.8634,13.3712,0.0,0.0,0.0,-9.6273,-39.7802,9.0971,47.6901,-25.681,4.06164744,57.3985,-21.619352560000003,35.779147439999996
16,8.5971,17.8075,14.486,0.0,0.0,0.0,-7.1445,-42.2192,11.3038,46.1638,-21.9271,3.9357288,48.99450000000001,-17.9913712,31.00312880000001
17,10.4276,24.5945,11.3093,0.0,0.0,0.0,-8.6186,-36.1062,11.0794,44.4094,-26.827,4.193418240000001,57.0954,-22.633581760000002,34.46181824
18,6.517,20.5618,8.7356,0.0,0.0,0.0,-7.2631,-37.0736,10.9752,45.9841,-26.2402,3.99011112,48.437,-22.25008888,26.186911119999998
19,11.5814,26.1571,16.3323,0.0,0.0,0.0,-9.0003,-38.5762,11.9909,44.0542,-25.0084,4.0637469600000005,62.539400000000015,-20.944653040000002,41.594746960000016
20,14.112,21.8381,13.7328,0.0,0.0,0.0,-7.3315,-40.5226,11.1888,45.44,-22.78,3.9341915999999997,58.4576,-18.845808400000003,39.6117916
21,8.461,18.7152,13.1232,0.0,0.0,0.0,-8.1438,-41.3227,10.0282,47.9424,-25.1174,3.93718968,48.80350000000001,-21.18021032,27.623289680000006
22,8.5965,15.6943,13.9511,0.0,0.0,0.0,-7.4573,-39.6245,9.4896,47.2889,-25.5506,4.04027424,47.9386,-21.51032576,26.42827424
23,11.0057,25.6664,13.2628,0.0,0.0,0.0,-9.2274,-37.7323,12.1358,45.8597,-24.906,3.9524644799999997,60.970699999999994,-20.95353552,40.01716447999999
24,13.3128,25.6069,7.2513,0.0,0.0,0.0,-7.5207,-38.8626,9.3688,44.682,-24.9781,4.09172976,53.8385,-20.88637024,32.952129760000005
25,9.3248,22.8861,13.0943,0.0,0.0,0.0,-8.0214,-38.2389,9.261,46.4062,-25.0514,4.05070272,54.71209999999999,-21.00069728,33.711402719999995
26,11.4948,22.3794,13.3296,0.0,0.0,0.0,-5.7701,-39.06,8.4549,47.0123,-26.2388,4.119470639999999,57.840900000000005,-22.119329360000002,35.72157064
27,10.1068,23.2154,8.1285,0.0,0.0,0.0,-9.35,-40.1288,7.941,44.9075,-24.502,3.9680172000000002,44.8204,-20.533982799999997,24.286417200000002
28,7.8505,17.8478,7.8981,0.0,0.0,0.0,-7.2666,-41.0082,10.9194,48.6116,-24.0066,3.8806034400000002,44.8526,-20.125996559999997,24.726603440000005
29,10.0964,22.762,10.4818,0.0,0.0,0.0,-10.1329,-39.2222,11.0913,46.6353,-24.167,4.02337584,51.71170000000001,-20.14362416,31.568075840000006
30,15.2011,19.1655,7.4575,0.0,0.0,0.0,-4.9915,-38.6796,9.0171,46.0368,-25.5567,3.98297808,53.2069,-21.57372192,31.633178079999997
31,12.6169,21.6328,15.807,0.0,0.0,0.0,-7.4473,-41.9566,8.155,47.6788,-24.3634,3.9632882399999994,56.4866,-20.400111759999998,36.08648824
32,14.029,17.5089,14.0818,0.0,0.0,0.0,-9.4746,-37.8228,11.4871,45.4974,-24.7487,3.9520728,55.306799999999996,-20.7966272,34.51017279999999
33,11.8348,21.1619,9.2288,0.0,0.0,0.0,-8.1932,-38.4456,7.9099,46.7435,-27.0867,4.154286239999999,50.2401,-22.932413760000003,27.307686239999995
34,8.0635,25.3903,10.3404,0.0,0.0,0.0,-6.2406,-41.4067,10.1934,46.3545,-24.2321,4.05040608,52.6948,-20.18169392,32.51310608
35,10.3771,14.6636,17.1775,0.0,0.0,0.0,-7.166,-41.186,9.9519,44.8236,-23.6616,3.99484872,48.6417,-19.66675128,28.97494872
36,6.8726,23.7924,17.5428,0.0,0.0,0.0,-9.7354,-40.8876,10.3777,48.3039,-24.8812,4.081904639999999,56.266400000000004,-20.799295360000002,35.46710464
37,6.3092,24.5473,10.2076,0.0,0.0,0.0,-7.9252,-40.4479,10.0518,47.2513,-24.2109,3.93592104,49.994099999999996,-20.27497896,29.719121039999997
38,13.3379,22.7652,10.9553,0.0,0.0,0.0,-7.8063,-39.2665,9.5045,48.0756,-24.8029,3.93641424,57.5657,-20.86648576,36.699214239999996
39,9.2449,22.3002,11.7705,0.0,0.0,0.0,-5.4187,-40.9109,9.2237,47.7674,-24.9679,4.0055464800000005,53.9771,-20.96235352,33.01474648
40,8.7852,28.2179,16.4553,0.0,0.0,0.0,-9.1684,-40.3954,9.5024,47.4063,-25.3684,3.979692,60.80330000000001,-21.388708,39.414592000000006
41,7.962,23.1078,8.8147,0.0,0.0,0.0,-3.9279,-39.6675,9.2714,45.8726,-25.4105,4.2271905599999995,51.4331,-21.18330944,30.249790560000005
42,9.1207,27.3902,11.4159,0.0,0.0,0.0,-5.9638,-39.8561,8.226,45.0427,-23.8472,4.0228207199999995,55.375600000000006,-19.824379280000002,35.55122072
43,7.1933,23.0662,12.6465,0.0,0.0,0.0,-9.5799,-40.4484,10.095,46.1656,-23.4147,3.91834512,49.138299999999994,-19.49635488,29.641945119999995
44,13.5765,30.3873,8.9702,0.0,0.0,0.0,-7.8184,-38.8728,10.317,44.7277,-24.2773,4.01035248,61.2875,-20.266947520000002,41.02055248
45,12.1307,19.848,6.6177,0.0,0.0,0.0,-9.0345,-39.3636,10.9819,44.5144,-23.4309,3.91850568,45.694599999999994,-19.512394320000002,26.182205679999992
46,10.8898,22.371,11.0384,0.0,0.0,0.0,-8.3842,-38.2117,9.3914,46.2983,-25.2544,3.9615537599999997,53.393,-21.29284624,32.10015376
47,12.9021,24.2939,15.9843,0.0,0.0,0.0,-9.319,-41.7818,10.0147,48.883,-24.8613,3.9781468799999997,60.977199999999996,-20.88315312,40.09404687999999
48,11.833,21.0535,20.5553,0.0,0.0,0.0,-5.0716,-42.5483,12.4931,46.7094,-22.5191,3.95913888,65.0244,-18.55996112,46.464438879999996
49,14.7905,19.8589,16.8138,0.0,0.0,0.0,-5.9934,-39.8995,10.4409,47.5638,-25.2641,4.0188837600000005,63.574999999999996,-21.245216239999998,42.32978376
50,9.958,21.6746,11.825,0.0,0.0,0.0,-4.6064,-40.3202,9.2959,47.3035,-25.1755,4.256279999999999,55.130399999999995,-20.91922,34.21117999999999
51,8.1837,17.8646,15.3158,0.0,0.0,0.0,-8.0079,-44.1704,11.3789,47.251,-22.6536,3.9831595199999996,47.81569999999999,-18.67044048,29.145259519999993
52,9.1472,21.2699,7.857,0.0,0.0,0.0,-6.8708,-37.5484,9.2213,44.2074,-25.1872,3.9789561599999996,47.28359999999999,-21.20824384,26.07535615999999
53,12.144,24.8923,11.7376,0.0,0.0,0.0,-5.2065,-42.7327,11.2263,46.346,-24.3619,4.22930664,58.407,-20.132593359999998,38.274406639999995
54,8.5887,18.2579,8.9795,0.0,0.0,0.0,-8.8206,-38.5136,9.0814,46.0174,-25.6907,3.95429904,43.590700000000005,-21.73640096,21.854299040000004
55,7.6805,18.4363,15.9379,0.0,0.0,0.0,-6.2089,-40.8827,10.5819,46.8116,-24.6822,3.9776450399999996,52.35659999999999,-20.704554960000003,31.65204503999999
56,12.2424,22.8495,17.5095,0.0,0.0,0.0,-5.5095,-40.1942,9.7977,44.7765,-24.0204,3.9299839199999997,61.47189999999999,-20.090416079999997,41.381483919999994
57,10.6538,23.8748,13.9102,0.0,0.0,0.0,-8.2602,-41.1546,9.8954,48.313,-23.8756,3.9116613599999996,57.232400000000005,-19.96393864,37.26846136
58,11.2516,24.1794,13.1879,0.0,0.0,0.0,-6.4841,-40.3786,9.335,46.5302,-24.4422,4.107222,57.6214,-20.334978,37.286422
59,8.7049,21.085,11.8117,0.0,0.0,0.0,-6.5649,-41.2253,10.7646,45.5234,-23.1872,3.91891896,50.09940000000001,-19.26828104,30.83111896000001
60,11.1022,23.0482,16.262,0.0,0.0,0.0,-7.808,-41.4473,10.2055,47.0932,-24.0807,3.9566887200000003,58.45580000000001,-20.12401128,38.33178872000001
61,12.6823,17.4871,16.3055,0.0,0.0,0.0,-10.8536,-39.8471,8.6758,44.4726,-23.4859,3.9123014399999994,48.92260000000001,-19.57359856,29.34900144000001
62,12.4542,25.2507,12.5579,0.0,0.0,0.0,-5.9957,-39.7016,10.3662,43.8261,-22.5491,4.01419512,58.757799999999996,-18.53490488,40.22289511999999
63,18.0272,25.1483,13.6313,0.0,0.0,0.0,-8.374,-37.3658,8.1897,45.7363,-25.3484,3.98641608,64.993,-21.36198392,43.631016079999995
64,11.9594,21.9188,14.1179,0.0,0.0,0.0,-9.0101,-36.1963,10.098,47.7365,-28.519,4.155288479999999,60.624199999999995,-24.36371152,36.26048847999999
65,8.0182,20.0018,15.8809,0.0,0.0,0.0,-7.9002,-37.8253,9.8614,47.0574,-27.3048,4.2057216,55.0942,-23.0990784,31.9951216
66,17.0751,18.2396,13.5127,0.0,0.0,0.0,-6.083,-36.8953,10.1621,45.7649,-27.0782,4.21175304,61.77610000000001,-22.866446959999998,38.90965304
67,7.6945,22.8697,10.7948,0.0,0.0,0.0,-6.6347,-36.7915,9.0074,45.2353,-26.892,4.1618412,52.1755,-22.730158799999998,29.4453412
68,11.5612,21.2421,10.2,0.0,0.0,0.0,-5.6929,-36.357,11.183,44.7531,-27.4743,4.17045816,56.8895,-23.30384184,33.58565816
69,8.8978,25.5714,16.0459,0.0,0.0,0.0,-7.4081,-38.4517,10.9396,46.5512,-26.17,4.292065439999999,62.146100000000004,-21.877934560000003,40.268165440000004
70,10.3499,20.4571,12.5902,0.0,0.0,0.0,-6.6371,-36.9509,9.393,44.9662,-26.7146,4.11091488,54.1684,-22.60368512,31.564714879999997
71,11.3807,16.2135,8.315,0.0,0.0,0.0,-3.6837,-37.9166,10.62,45.7074,-26.4621,4.08336768,50.63629999999999,-22.378732319999997,28.257567679999994
72,9.0128,19.5072,10.338,0.0,0.0,0.0,-7.2156,-37.9493,12.2776,46.3736,-26.9943,4.139809199999999,52.344300000000004,-22.8544908,29.489809200000003
73,9.9898,22.8057,14.2111,0.0,0.0,0.0,-7.1162,-40.5711,10.605,48.0867,-26.6311,4.09895928,58.01100000000001,-22.53214072,35.47885928000001
74,6.9735,22.8035,8.8747,0.0,0.0,0.0,-7.049,-38.7557,9.9975,47.6079,-27.4259,4.27061736,50.45240000000001,-23.15528264,27.297117360000012
75,12.0793,21.3575,9.284,0.0,0.0,0.0,-6.5709,-38.9116,10.1933,48.2694,-26.4426,4.24406952,55.701,-22.19853048,33.502469520000005
76,3.5991,16.8845,16.1866,0.0,0.0,0.0,-7.4751,-36.9497,9.4535,48.0514,-28.7443,4.3660404,49.750299999999996,-24.3782596,25.372040399999996
77,8.2208,23.1024,11.111,0.0,0.0,0.0,-6.2703,-35.9783,9.8333,45.604,-28.0994,4.45017744,55.62290000000001,-23.64922256,31.97367744000001
78,8.0236,20.0507,12.6842,0.0,0.0,0.0,-6.7047,-39.8087,10.3805,46.0954,-25.8328,4.13972856,50.72099999999999,-21.693071439999997,29.027928559999992
79,11.3189,15.861,14.2657,0.0,0.0,0.0,-6.6469,-39.3026,10.4772,46.995,-26.2995,4.1050548,52.9683,-22.194445199999997,30.773854800000002
80,11.0006,26.9219,12.9436,0.0,0.0,0.0,-8.4089,-38.798,10.9833,47.5152,-27.1331,4.12949952,62.1577,-23.00360048,39.15409952
81,9.7706,21.7393,10.0042,0.0,0.0,0.0,-6.1001,-37.047,10.2317,45.9338,-27.2641,4.22873496,54.5325,-23.03536504,31.49713496
82,8.7075,16.3528,9.0701,0.0,0.0,0.0,-6.7472,-37.4048,10.2499,44.4679,-26.4039,4.16282256,44.69619999999999,-22.241077439999998,22.455122559999992
83,10.14,26.9255,11.7714,0.0,0.0,0.0,-7.7699,-39.4955,9.8504,45.974,-25.6361,4.05093384,57.3959,-21.58516616,35.81073384
84,13.8439,16.253,12.2619,0.0,0.0,0.0,-6.9096,-37.1916,9.2351,45.5431,-27.01,4.17896208,53.03580000000001,-22.83103792,30.20476208000001
85,13.513,22.0181,16.9068,0.0,0.0,0.0,-1.9618,-39.9639,8.8177,44.7796,-25.519,4.44920976,64.1095,-21.06979024,43.03970976
86,13.1523,23.4169,11.1461,0.0,0.0,0.0,-8.051,-37.7934,10.1988,46.9242,-27.0832,4.14484416,58.9939,-22.93835584,36.05554416
87,14.4745,26.8138,8.2014,0.0,0.0,0.0,-4.8948,-37.1423,9.1801,45.957,-26.5903,4.19990328,62.58969999999999,-22.39039672,40.199303279999995
88,11.7801,15.814,13.3613,0.0,0.0,0.0,-8.1101,-37.3909,9.9272,48.0013,-27.7733,4.00134744,53.38289999999999,-23.77195256,29.610947439999993
89,10.0967,21.5511,15.7966,0.0,0.0,0.0,-10.394,-41.1761,11.0184,48.1856,-25.1211,3.9811960799999997,55.078300000000006,-21.13990392,33.938396080000004
90,6.7738,19.1561,13.4824,0.0,0.0,0.0,-8.1581,-39.8515,12.7502,49.5345,-26.5753,4.05750816,53.6874,-22.517791839999997,31.16960816
91,10.8728,22.0869,12.2511,0.0,0.0,0.0,-10.0846,-36.001,9.942,47.5461,-27.4946,4.00025592,56.6133,-23.494344079999998,33.118955920000005
92,12.3644,20.8772,12.9097,0.0,0.0,0.0,-9.1483,-38.0676,9.7136,47.5707,-27.2122,4.0560753599999995,56.2197,-23.15612464,33.06357536
93,7.0737,18.964,14.3169,0.0,0.0,0.0,-9.2563,-38.1099,9.6377,48.4471,-25.9223,3.96730296,51.07319999999999,-21.95499704,29.118202959999994
94,11.7182,18.0366,10.3264,0.0,0.0,0.0,-9.9613,-37.0526,9.9173,47.4517,-27.1379,3.9640478399999997,50.436299999999996,-23.17385216,27.262447839999997
95,13.9773,17.4508,12.3929,0.0,0.0,0.0,-7.8714,-37.7961,10.1301,48.7699,-27.4791,4.10426208,57.05349999999999,-23.374837919999997,33.678662079999995
96,10.7297,20.2706,7.5588,0.0,0.0,0.0,-9.2173,-38.1418,8.892,45.8479,-25.6323,3.9703730399999997,45.939899999999994,-21.661926960000002,24.277973039999992
97,8.678,27.3718,10.1896,0.0,0.0,0.0,-8.6071,-40.8713,10.222,46.8849,-23.6671,4.06454472,53.867900000000006,-19.60255528,34.26534472
98,12.527,25.878,14.8073,0.0,0.0,0.0,-10.1814,-37.3727,9.8236,46.3432,-27.0799,4.03728336,61.825,-23.04261664,38.78238336000001
99,9.094,22.3496,11.7705,0.0,0.0,0.0,-5.478,-39.4949,10.8237,47.7533,-26.9821,4.4097516,56.8182,-22.5723484,34.245851599999995

